"faa118a7-50b6-4ea9-94bb-40a55a0e39f2","fe0acd60-3ddc-11dd-a84c-0050c2490048",false,1
"800ec8a5-e0f2-4f47-8c43-dd93962cc0da","fe0acd60-3ddc-11dd-a85a-0050c2490048",true,1
"5d631176-844b-4533-9282-92d5561e5518","fe0acd60-3ddc-11dd-a85b-0050c2490048",true,1
"4f97ccad-d991-448d-9517-58b67529d8f6","fe0acd60-3ddc-11dd-a85c-0050c2490048",true,1
"e023deca-8929-4972-9528-e421a42e8bfd","fe0acd60-3ddc-11dd-a85d-0050c2490048",true,1
"b905c8b8-a681-4c0b-8f38-baa5999e2da6","fe0acd60-3ddc-11dd-a85d-0050c2490048",true,1
"e98084d6-88a2-48cf-9ad5-6462fe9cf857","fe0acd60-3ddc-11dd-a85e-0050c2490048",false,1
"09cf7c11-0269-4fc1-a5f3-47121a7882d3","fe0acd60-3ddc-11dd-a85e-0050c2490048",false,1
"c44b0e3b-e65e-4276-aa1f-3db768757b66","fe0acd60-3ddc-11dd-a85f-0050c2490048",false,1
"eb2bfdf1-1881-40e8-bebb-d674b2a79149","fe0acd60-3ddc-11dd-a860-0050c2490048",false,1
"cf88e72e-13bc-416c-ac41-7d4b24bda86a","fe0acd60-3ddc-11dd-a862-0050c2490048",false,1
"dd7748c9-be28-4c89-b8b1-ed5ac14599a2","fe0acd60-3ddc-11dd-a865-0050c2490048",false,1
"aa2f15ce-fc50-4252-89d8-89e06b4f588a","fe0acd60-3ddc-11dd-a892-0050c2490048",false,1
"09db39be-d9a6-4fc3-8d25-1f80b23e9131","fe0acd60-3ddc-11dd-a8a7-0050c2490048",false,1
"d21da01e-f96f-4db5-9746-7b70db8a1f2c","fe0acd60-3ddc-11dd-a8a8-0050c2490048",false,1
"38a622c6-f086-4763-a952-7c6b3b1c42ba","fe0acd60-3ddc-11dd-a8a9-0050c2490048",false,1
"90653a29-2f53-4b1b-88bd-9ae2fe64a8d6","fe0acd60-3ddc-11dd-a8aa-0050c2490048",false,1
"83bafcf1-2f2e-4a32-89a0-f1f16ca10626","fe0acd60-3ddc-11dd-a8aa-0050c2490048",false,1
"d6911d36-3fec-41fe-8ef9-540f6543a240","fe0acd60-3ddc-11dd-a8ab-0050c2490048",false,1
"c5de5e4d-85cf-4102-9ff1-5248d8928ba1","fe0acd60-3ddc-11dd-a8ab-0050c2490048",false,1
"564dde7f-e713-4baf-84aa-7a11ffa7e2cd","fe0acd60-3ddc-11dd-a8ac-0050c2490048",false,1
"d835b7aa-288b-4b3a-966b-3f64f36ed220","fe0acd60-3ddc-11dd-a8ad-0050c2490048",false,1
"71234253-b3a7-4dfe-b166-a484ad15bee7","fe0acd60-3ddc-11dd-a8c4-0050c2490048",false,1
"dc90db73-6f27-403d-baf1-cb7e0b6cae31","fe0acd60-3ddc-11dd-a8c5-0050c2490048",false,1
"a850e6de-a007-432f-be7f-ce6e2cf1f2ae","fe0acd60-3ddc-11dd-a8c6-0050c2490048",false,1
"48aa661d-be05-4c24-94fe-8d6feb3dcb31","fe0acd60-3ddc-11dd-a8c7-0050c2490048",false,1
"5ec9c16a-959d-44cd-be7d-a935727d2151","fe0acd60-3ddc-11dd-a8c7-0050c2490048",false,1
"66bfb434-78ab-4183-b1a7-7f87d08974fa","fe0acd60-3ddc-11dd-a8c8-0050c2490048",false,1
"e1aa92d7-9297-452e-ade0-e5e2acc52ad7","fe0acd60-3ddc-11dd-a8c8-0050c2490048",false,1
"40f89b03-64f8-466d-9480-bca47d8a435c","fe0acd60-3ddc-11dd-a8c9-0050c2490048",false,1
"9325957a-bee5-4f2d-8bd1-458729c5e49e","fe0acd60-3ddc-11dd-a8ca-0050c2490048",false,1
"c486d0f8-f2be-4c5e-b594-9fa5d6942f9e","fe0acd60-3ddc-11dd-a8cb-0050c2490048",false,1
"e2128dc4-e065-4030-81b3-c978d7bc48ec","fe0acd60-3ddc-11dd-a8cb-0050c2490048",false,1
"fd61d155-3b34-46d5-8769-efb3e806f545","fe0acd60-3ddc-11dd-a8cc-0050c2490048",false,1
"08f3db43-3185-4d9d-846a-404e27928eaf","fe0acd60-3ddc-11dd-a8ce-0050c2490048",false,1
"39c49db2-409a-4d5d-93f5-454535398965","fe0acd60-3ddc-11dd-a8d7-0050c2490048",false,1
"17d135a5-2367-40d1-864b-fe817cd2284e","fe0acd60-3ddc-11dd-a8d8-0050c2490048",false,1
"6994b171-4ce1-4877-9c17-c206180fcea3","fe0acd60-3ddc-11dd-a8d9-0050c2490048",false,1
"90a39372-8b3f-4c99-acfd-6ea211791714","fe0acd60-3ddc-11dd-a8df-0050c2490048",false,1
"a39f2c87-b661-4f04-827d-2326c51fcf10","fe0acd60-3ddc-11dd-a8df-0050c2490048",false,1
"7fdb9a7d-34b2-4427-9692-f69206e67250","fe0acd60-3ddc-11dd-a8e0-0050c2490048",false,1
"41e246e0-9011-4749-8eb0-8b4e31ed1ec2","fe0acd60-3ddc-11dd-a8e1-0050c2490048",false,1
"5f7aad3d-566c-4d0d-ad59-e765f971aa0f","fe0acd60-3ddc-11dd-a8e5-0050c2490048",false,1
"6b1b495b-70ee-4be6-b1c2-3031aa4d6add","fe0acd60-3ddc-11dd-a8e6-0050c2490048",false,1
"70ef743b-3ed5-4a6d-b192-fb6d62378555","fe0acd60-3ddc-11dd-a8e6-0050c2490048",false,1
"da1157e2-7593-4dfd-80dd-a3449b37a4d8","fe0acd60-3ddc-11dd-a8e8-0050c2490048",false,1
"6c977009-5c4e-4901-a4c1-ab20389cb972","fe0acd60-3ddc-11dd-a8e9-0050c2490048",false,1
"baf58fc9-573c-419c-8c16-831ac03203b9","fe0acd60-3ddc-11dd-a8ea-0050c2490048",false,1
"258263a0-6be3-4439-bd84-efee0498b849","fe0acd60-3ddc-11dd-a8eb-0050c2490048",false,1
"57bdb443-d4a6-423d-8024-959b8261d02e","fe0acd60-3ddc-11dd-a8eb-0050c2490048",false,1
"8c283de2-50d3-40c8-8bff-1e172c3398f8","fe0acd60-3ddc-11dd-a8ef-0050c2490048",false,1
"09e231fa-b1c2-4d63-9c57-7ea0e2210858","fe0acd60-3ddc-11dd-a8f0-0050c2490048",false,1
"4bf1c333-419b-4278-ac14-247c8bf563d6","fe0acd60-3ddc-11dd-a8f1-0050c2490048",false,1
"6bdb666d-e227-4f57-9b1d-d25009d3c44b","fe0acd60-3ddc-11dd-a8f2-0050c2490048",false,1
"701cda28-4722-431c-b52f-05a735ef5ed3","fe0acd60-3ddc-11dd-a8f2-0050c2490048",false,1
"ee31ac2a-9336-4ed6-8077-9663003bc2f9","fe0acd60-3ddc-11dd-a8f8-0050c2490048",false,1
"06a4fedf-dab4-4ef1-90df-1d0ce8fe6477","fe0acd60-3ddc-11dd-a8f9-0050c2490048",false,1
"816c43d1-bc30-4a72-81db-08cb6be4da4f","fe0acd60-3ddc-11dd-a8fa-0050c2490048",false,1
"50f528ca-45e7-42d0-b399-998ea63ddabf","fe0acd60-3ddc-11dd-a8fb-0050c2490048",false,1
"494eb62d-3e16-4a81-b344-6d6dfd9fd4e2","fe0acd60-3ddc-11dd-a8fb-0050c2490048",false,1
"4ac2ffc3-312e-4e2d-88c4-2630d4a73d8c","fe0acd60-3ddc-11dd-a909-0050c2490048",false,1
"96b52062-5e2f-40de-921a-f443c08862e4","fe0acd60-3ddc-11dd-a90a-0050c2490048",false,1
"18ddd879-5496-4419-8ab7-e0d3864d977d","fe0acd60-3ddc-11dd-a90b-0050c2490048",false,1
"cf719b78-9834-4649-a1dd-8554c366c83f","fe0acd60-3ddc-11dd-a90c-0050c2490048",false,1
"82957257-07f3-4536-ac8b-175cb2353c75","fe0acd60-3ddc-11dd-a90c-0050c2490048",false,1
"18c582fe-7336-4138-8797-2db8b7a754c7","fe0acd60-3ddc-11dd-a90d-0050c2490048",false,1
"9b505d7c-4239-40e0-9dbe-55d38f3b85b3","fe0acd60-3ddc-11dd-a90e-0050c2490048",false,1
"8ca6c84b-7f56-47e6-8d17-4f2dbc49a943","fe0acd60-3ddc-11dd-a90f-0050c2490048",false,1
"26991da1-c263-4707-9f85-78685acc94dc","fe0acd60-3ddc-11dd-a910-0050c2490048",false,1
"56b7d3b6-83d7-42b0-a65b-5ad23e29db47","fe0acd60-3ddc-11dd-a910-0050c2490048",false,1
"34de4196-871a-4db8-a182-589ab780a935","fe0acd60-3ddc-11dd-a918-0050c2490048",false,1
"3c8af80d-7ff8-43f4-b1a7-cef73b1b4682","fe0acd60-3ddc-11dd-a919-0050c2490048",false,1
"de8d76cb-7216-4e6f-8bf2-8cdf76e99902","fe0acd60-3ddc-11dd-a91a-0050c2490048",false,1
"727835b8-c650-4d46-882f-35b2a366b559","fe0acd60-3ddc-11dd-a91a-0050c2490048",false,1
"d8fc7282-04be-4c6f-ba85-60b0444af8ae","fe0acd60-3ddc-11dd-a91b-0050c2490048",false,1
"e42a8077-1363-40a9-a943-cfcf78e6b52e","fe0acd60-3ddc-11dd-a91b-0050c2490048",false,1
"86d12e70-0c64-4ecf-ba52-114fa0c5d402","fe0acd60-3ddc-11dd-a929-0050c2490048",false,1
"ba5c9458-44df-4d93-a7c3-9389f65166d8","fe0acd60-3ddc-11dd-a92a-0050c2490048",false,1
"5c97dd6c-aaa5-4477-aaf8-dbd0674499c4","fe0acd60-3ddc-11dd-a92b-0050c2490048",false,1
"6c833956-6302-47c3-8abc-7ecae92266fb","fe0acd60-3ddc-11dd-a92c-0050c2490048",false,1
"0f9f3e17-eb81-4adb-8170-049bc6b66728","fe0acd60-3ddc-11dd-a92c-0050c2490048",false,1
"4d93311d-5fc2-4f86-ab4f-b223ee9350e5","fe0acd60-3ddc-11dd-a92d-0050c2490048",false,1
"cba21953-176c-445a-beb1-010509ab0feb","fe0acd60-3ddc-11dd-a92d-0050c2490048",false,1
"669778e5-b6e1-4c0d-8500-864563a74110","fe0acd60-3ddc-11dd-a92e-0050c2490048",false,1
"9a366c85-61a0-48bd-8af0-a2a96b327bc1","fe0acd60-3ddc-11dd-a92f-0050c2490048",false,1
"773583cc-a2f6-4912-87b5-0555aeb4e0fc","fe0acd60-3ddc-11dd-a931-0050c2490048",false,1
"0ebdb68a-f50d-4b0c-ad4b-3a1104d8b454","fe0acd60-3ddc-11dd-a935-0050c2490048",false,1
"d482b568-0604-4433-87b2-1340f7a17512","fe0acd60-3ddc-11dd-a936-0050c2490048",false,1
"f873299d-0675-4fdc-ad01-c5a4b951b583","fe0acd60-3ddc-11dd-a937-0050c2490048",false,1
"adf4ac5e-7edd-4ca3-9adb-0b50903a71c1","fe0acd60-3ddc-11dd-a938-0050c2490048",false,1
"1d2439de-751b-469a-ba3e-fda8fe9802b2","fe0acd60-3ddc-11dd-a938-0050c2490048",false,1
"e1b4f61b-e191-4c48-852b-58b11b2245eb","fe0acd60-3ddc-11dd-a939-0050c2490048",false,1
"9dad0050-5f0b-40d8-9f8d-c23670596611","fe0acd60-3ddc-11dd-a939-0050c2490048",false,1
"5fb7cd0a-0c4c-43e2-8808-bf0102b93b49","fe0acd60-3ddc-11dd-a93a-0050c2490048",false,1
"ee2c5c6c-ff01-4151-8332-d4bf1508c759","fe0acd60-3ddc-11dd-a93b-0050c2490048",false,1
"9d9e8c2a-645e-4a88-bfcf-3b100b09196b","fe0acd60-3ddc-11dd-a93d-0050c2490048",false,1
"2bf4e40e-ed11-457a-ae60-53a5cc43fdc7","fe0acd60-3ddc-11dd-a93e-0050c2490048",false,1
"ec420d84-577b-402e-bd90-f8a4b2310135","fe0acd60-3ddc-11dd-a954-0050c2490048",false,1
"b42ad523-227d-4774-bcc6-a5f4f7ba2bb2","fe0acd60-3ddc-11dd-a955-0050c2490048",false,1
"7238734e-18ef-4759-914d-61e9ed11bd4e","fe0acd60-3ddc-11dd-a956-0050c2490048",false,1
"78457869-af20-404f-a3bf-bad384fc177b","fe0acd60-3ddc-11dd-a957-0050c2490048",false,1
"a7284b4f-39ea-40a8-8207-91e77c455a08","fe0acd60-3ddc-11dd-a957-0050c2490048",false,1
"0e7f417f-b5ec-4771-a47a-60cc451a8403","fe0acd60-3ddc-11dd-a958-0050c2490048",false,1
"bc269269-1874-4423-b5f0-eed0f5227684","fe0acd60-3ddc-11dd-a958-0050c2490048",false,1
"66f99038-3c27-45fa-9152-378833cdfb4a","fe0acd60-3ddc-11dd-a959-0050c2490048",false,1
"b1991748-2151-4b51-8cdb-a8b4203677dc","fe0acd60-3ddc-11dd-a959-0050c2490048",false,1
"4010918f-7fd0-4925-8fbb-8fd7a44a806c","fe0acd60-3ddc-11dd-a97d-0050c2490048",false,1
"739234c8-5359-48b4-983f-9cb170d68c8d","fe0acd60-3ddc-11dd-a97e-0050c2490048",false,1
"44b7826f-6f4c-44f3-81eb-ad3426073fae","fe0acd60-3ddc-11dd-a982-0050c2490048",false,1
"a71b27f2-3bcb-4bcc-a0c6-b6a123f0b42e","fe0acd60-3ddc-11dd-a98a-0050c2490048",false,1
"f4ce8a13-0159-48e3-a773-669d75e9fd78","fe0acd60-3ddc-11dd-a98b-0050c2490048",false,1
"a6386bef-e154-4862-967c-f3767d7f9a2a","fe0acd60-3ddc-11dd-a98b-0050c2490048",false,1
"53214ef0-3cc1-4166-920b-08ca46f7c457","fe0acd60-3ddc-11dd-a992-0050c2490048",false,1
"497e2e7c-0e1a-4b9f-a94e-d63d5e49dcf8","fe0acd60-3ddc-11dd-a993-0050c2490048",false,1
"9fbec2f4-6b42-4e63-9573-14e04befe20f","fe0acd60-3ddc-11dd-a994-0050c2490048",false,1
"a6dd536a-5443-4c23-bb5e-60f0fa68af13","fe0acd60-3ddc-11dd-a995-0050c2490048",false,1
"6ed53433-96ff-402c-87d0-52b8271aadac","fe0acd60-3ddc-11dd-a995-0050c2490048",false,1
"1a19ad61-abd0-4d42-9828-8fae315c0b06","fe0acd60-3ddc-11dd-a996-0050c2490048",false,1
"b9fbef13-2fbf-4783-b7ff-b2ecabf2a55c","fe0acd60-3ddc-11dd-a996-0050c2490048",false,1
"e9514abc-d441-49cb-84f6-0815ffa693fc","fe0acd60-3ddc-11dd-a996-0050c2490048",true,1
"7d58b774-db61-4a8f-9072-d051c494a64f","fe0acd60-3ddc-11dd-a996-0050c2490048",true,1
"663ca947-9c87-4fb3-885f-f65789a93671","fe0acd60-3ddc-11dd-a997-0050c2490048",false,1
"35753afa-ced2-42df-9f8b-5624920361a2","fe0acd60-3ddc-11dd-a997-0050c2490048",true,1
"f9d36529-abde-4ed2-a82c-d365ae2c713f","fe0acd60-3ddc-11dd-a998-0050c2490048",false,1
"dbe2e16b-e0f9-4743-914c-50c8b11682c8","fe0acd60-3ddc-11dd-a998-0050c2490048",true,1
"f6a4bdb1-d67e-4c00-adf3-df344701bde9","fe0acd60-3ddc-11dd-a99a-0050c2490048",false,1
"15c4b0d9-9004-4444-98f7-a0275a793673","fe0acd60-3ddc-11dd-a99a-0050c2490048",true,1
"9f550c00-0f0f-45e7-a29c-a450752d4c7a","fe0acd60-3ddc-11dd-a9d1-0050c2490048",false,1
"7d0a70b2-a645-49a1-baa2-26b1c782f17c","fe0acd60-3ddc-11dd-a9d2-0050c2490048",false,1
"b9f74a13-1d9c-444e-ba61-1ea1abac70b7","fe0acd60-3ddc-11dd-a9d3-0050c2490048",false,1
"e4ff4151-febe-4c3f-bfaf-924d6f7bf101","fe0acd60-3ddc-11dd-a9d4-0050c2490048",false,1
"54fbc219-056c-4156-ae4f-f3a5d598665f","fe0acd60-3ddc-11dd-a9d4-0050c2490048",false,1
"9122eb15-12c8-4621-a036-209f6c06e3fb","fe0acd60-3ddc-11dd-a9e6-0050c2490048",false,1
"237ea455-6c82-4254-af86-9409df922094","fe0acd60-3ddc-11dd-a9f3-0050c2490048",false,1
"3be7ab07-a4fd-4d32-a31f-134d2c5b5143","fe0acd60-3ddc-11dd-aa10-0050c2490048",false,1
"c4db66cb-0449-4c8c-ab90-efc3329e62df","fe0acd60-3ddc-11dd-aa11-0050c2490048",false,1
"1753af55-cfa1-4fb2-a059-33594a759982","fe0acd60-3ddc-11dd-aa12-0050c2490048",false,1
"2fdf4d27-d787-4a48-9e8e-8cbd79246c74","fe0acd60-3ddc-11dd-aa13-0050c2490048",false,1
"7f4b72f2-fcd8-481f-9931-eb2cde502add","fe0acd60-3ddc-11dd-aa13-0050c2490048",false,1
"ac84dcb0-8ff0-4aa5-a9c4-f6c5129f6f86","fe0acd60-3ddc-11dd-aa14-0050c2490048",false,1
"c778e59e-23d1-438c-bfb3-7321e019f1cf","fe0acd60-3ddc-11dd-aa14-0050c2490048",false,1
"4c1f2242-8f97-4b1b-9511-af456caea4e6","fe0acd60-3ddc-11dd-aa15-0050c2490048",false,1
"183aa819-941d-48b4-9d47-7e725d1813bb","fe0acd60-3ddc-11dd-aa16-0050c2490048",false,1
"66eab6b4-6ba0-436f-ad18-331ec0ddca20","fe0acd60-3ddc-11dd-aa18-0050c2490048",false,1
"9310f497-3205-4717-aaa8-1a94c321f7d8","fe0acd60-3ddc-11dd-aa2e-0050c2490048",false,1
"97818104-9cc2-4323-97d5-c896ce171f86","fe0acd60-3ddc-11dd-aa2f-0050c2490048",false,1
"b61057a3-a0bc-4158-882e-b819c4797419","fe0acd60-3ddc-11dd-aa30-0050c2490048",false,1
"5189de76-6bbb-44ba-8c42-5714f1b4371f","fe0acd60-3ddc-11dd-aa31-0050c2490048",false,1
"43c700bb-0b3b-4fb1-8bd1-3d1da82b6844","fe0acd60-3ddc-11dd-aa32-0050c2490048",false,1
"50fb73f7-935a-4cf8-81a0-ff3ca0ea35f9","fe0acd60-3ddc-11dd-aa38-0050c2490048",false,1
"5896c761-4e02-4573-8747-c4bbf73162c0","fe0acd60-3ddc-11dd-aa41-0050c2490048",false,1
"ce8a4102-a9fe-4823-a6c0-7cc35b6ce07e","fe0acd60-3ddc-11dd-aa42-0050c2490048",false,1
"cd08eddd-d946-40cf-b0b5-87f6dbd7eb21","fe0acd60-3ddc-11dd-aa6e-0050c2490048",false,1
"c10883f9-143d-4f6e-971f-a62174491d4d","fe0acd60-3ddc-11dd-aa82-0050c2490048",false,1
"77241bc4-5911-40b8-927c-9bf5755c6634","fe0acd60-3ddc-11dd-aa82-0050c2490048",false,1
"0eae6018-d930-452a-82a0-e4190dd09794","fe0acd60-3ddc-11dd-aa83-0050c2490048",false,1
"3563befa-20c2-4849-9597-b5ed2b5aaf41","fe0acd60-3ddc-11dd-aa84-0050c2490048",false,1
"1c0699e2-9be2-4c30-8328-fc0ad8caac58","fe0acd60-3ddc-11dd-aa8b-0050c2490048",false,1
"3ef6e30a-9742-48c8-adcd-48e38148004c","fe0acd60-3ddc-11dd-aa90-0050c2490048",false,1
"8c3fc7b6-79df-4283-bd47-4b07eab60e75","fe0acd60-3ddc-11dd-aa91-0050c2490048",false,1
"56bfa732-8223-4091-9bbf-1dc47185a785","fe0acd60-3ddc-11dd-aa92-0050c2490048",false,1
"14ee3991-b63b-47bc-989f-0f4db81f7c72","fe0acd60-3ddc-11dd-aa93-0050c2490048",false,1
"4f3ee6dc-f092-429b-82bc-b9538bdb751b","fe0acd60-3ddc-11dd-aa93-0050c2490048",false,1
"819b2984-a9f6-4086-922d-5aa0be96dfdb","fe0acd60-3ddc-11dd-aa94-0050c2490048",false,1
"90af03c6-a2a2-416e-ba17-88a7b7aedf7a","fe0acd60-3ddc-11dd-aa94-0050c2490048",false,1
"7b8fc21a-ef18-4dfc-a261-ad68a2f1ebb5","fe0acd60-3ddc-11dd-aa95-0050c2490048",false,1
"a9336e5c-85b9-4f12-b177-92b9bb5bdd35","fe0acd60-3ddc-11dd-aa96-0050c2490048",false,1
"a3cfd5c8-d309-469c-aef6-21a0388902d6","fe0acd60-3ddc-11dd-aa97-0050c2490048",false,1
"13738d15-2256-40f6-99da-d802e5f4c747","fe0acd60-3ddc-11dd-aa99-0050c2490048",false,1
"6d8bddf2-fb89-466b-bbb5-0a3b4ee5df81","fe0acd60-3ddc-11dd-aa9a-0050c2490048",false,1
"e395a1a3-6915-4b72-a533-ff1a82fc3da1","fe0acd60-3ddc-11dd-aaa0-0050c2490048",false,1
"a7831686-271e-4054-ac34-cf55814f902c","fe0acd60-3ddc-11dd-aaa0-0050c2490048",false,1
"b5b4a44b-1d45-447f-b2b0-400d1069c733","fe0acd60-3ddc-11dd-aaa1-0050c2490048",false,1
"a4f6341b-1762-4222-9024-bfd91f63588f","fe0acd60-3ddc-11dd-aaa2-0050c2490048",false,1
"46e6f5f7-6541-494f-a9bb-66918fb5d592","fe0acd60-3ddc-11dd-aaa3-0050c2490048",false,1
"13331e67-6006-48c4-bdb4-340c12010036","fe0acd60-3ddc-11dd-aaa5-0050c2490048",false,1
"736f52e8-9703-4076-8909-7ae80a7f8005","fe0acd60-3ddc-11dd-aaa5-0050c2490048",false,1
"49c42751-1b0b-4ab1-8e70-032e991ce6fd","fe0acd60-3ddc-11dd-aaa6-0050c2490048",false,1
"9d508263-9cfd-444a-b1de-73f2bcf39c02","fe0acd60-3ddc-11dd-aaa6-0050c2490048",false,1
"230c08c9-70b7-4d28-a649-f5f85fbc3162","fe0acd60-3ddc-11dd-aaa6-0050c2490048",true,1
"13b07693-bf3c-4f08-8e21-a4a6b743106c","fe0acd60-3ddc-11dd-aaa6-0050c2490048",true,1
"5e08c84c-69a2-4f0b-b3b3-6b7f0925712b","fe0acd60-3ddc-11dd-aaa7-0050c2490048",false,1
"23c39061-9fdb-4753-8aaa-893a8cad4a4e","fe0acd60-3ddc-11dd-aaa7-0050c2490048",true,1
"e620a933-c348-4e7e-8893-ab0a0f681c7e","fe0acd60-3ddc-11dd-aaa8-0050c2490048",false,1
"b0106679-8469-46f6-b989-559222745bd6","fe0acd60-3ddc-11dd-aaa8-0050c2490048",true,1
"049a1473-3a62-4121-982b-5d15d0f2c683","fe0acd60-3ddc-11dd-aaa9-0050c2490048",false,1
"696e997b-bc1e-44c2-9145-e93163c97c61","fe0acd60-3ddc-11dd-aaa9-0050c2490048",true,1
"c941d6d0-a56c-4e6c-95de-ac685635218d","fe0acd60-3ddc-11dd-aab0-0050c2490048",false,1
"257eacb9-96fe-4a3d-961a-f5e6c7823ff0","fe0acd60-3ddc-11dd-aab1-0050c2490048",false,1
"b1689d22-7f6d-432c-8948-13d8f6df8a27","fe0acd60-3ddc-11dd-aab2-0050c2490048",false,1
"8b7dc667-f04e-492c-a161-80b1482126b0","fe0acd60-3ddc-11dd-aab2-0050c2490048",false,1
"7bdab722-11d0-4c42-a099-6f9ed510a44a","fe0acd60-3ddc-11dd-aabf-0050c2490048",false,1
"24acc516-974c-4ff3-b7e1-5950b8d37206","fe0acd60-3ddc-11dd-aabf-0050c2490048",false,1
"ce9fd912-233a-4807-a33e-0323b1e4a7a2","fe0acd60-3ddc-11dd-aac0-0050c2490048",false,1
"9783014c-4ec6-4c9c-84d7-d34c8b390a0b","fe0acd60-3ddc-11dd-aac1-0050c2490048",false,1
"1a217018-e3e5-499c-9eb5-5aacb9e6ae9a","fe0acd60-3ddc-11dd-aac2-0050c2490048",false,1
"7ce704ce-2a44-448b-b198-f00bf5928b4b","fe0acd60-3ddc-11dd-aad1-0050c2490048",false,1
"ae70ca6c-807a-482b-9ddc-e449b4893fe3","fe0acd60-3ddc-11dd-aad6-0050c2490048",false,1
"0c150bb4-fd1a-43f8-b6c9-5dfda8dadb6c","fe0acd60-3ddc-11dd-aad6-0050c2490048",false,1
"d43f7827-b47b-4652-8366-f370995fd206","fe0acd60-3ddc-11dd-aad6-0050c2490048",false,1
"b646bb3e-65e2-4f85-8376-9408e94e4b59","fe0acd60-3ddc-11dd-aad6-0050c2490048",false,1
"42eeb663-34dc-4394-8a07-e4d8e45a7e2d","fe0acd60-3ddc-11dd-aad7-0050c2490048",false,1
"15cfc784-a719-4230-ad2e-f4104d56c427","fe0acd60-3ddc-11dd-aad7-0050c2490048",false,1
"dcfe0815-6fa3-4e1d-a55e-155b29904f1d","fe0acd60-3ddc-11dd-aad8-0050c2490048",false,1
"a703733d-fabc-487b-826a-06c11ac4c0c6","fe0acd60-3ddc-11dd-aad8-0050c2490048",false,1
"994129c0-37ba-464f-a222-a8231715dae2","fe0acd60-3ddc-11dd-aad9-0050c2490048",false,1
"eadc37a4-8b1e-4dd2-8f4a-39d89d5f39ba","fe0acd60-3ddc-11dd-aad9-0050c2490048",false,1
"996829cc-2d40-418a-beda-7c50399952f9","fe0acd60-3ddc-11dd-aada-0050c2490048",false,1
"77c7dcf8-1d10-4725-9f8f-bcdccaed0836","fe0acd60-3ddc-11dd-aada-0050c2490048",false,1
"3e5d7d91-67d7-4afb-91dd-36fab58e4685","fe0acd60-3ddc-11dd-aadf-0050c2490048",false,1
"3cca7f02-58b0-4b49-9938-e0f8bea03064","fe0acd60-3ddc-11dd-aadf-0050c2490048",false,1
"641ba62d-63a4-451c-bff0-aa5c08965393","fe0acd60-3ddc-11dd-aae0-0050c2490048",false,1
"596712ce-d415-4636-a3cf-acc767b36857","fe0acd60-3ddc-11dd-aae0-0050c2490048",false,1
"58f84a38-ca67-490c-8ed7-219c42dcc52d","fe0acd60-3ddc-11dd-aae1-0050c2490048",false,1
"eeaeefc1-0af9-45e5-99a8-2333a387f0ae","fe0acd60-3ddc-11dd-aae2-0050c2490048",false,1
"737857df-4504-4068-9a5f-67e9ff53ec30","fe0acd60-3ddc-11dd-aae3-0050c2490048",false,1
"963be8ca-e43d-4f8d-a97b-d8982035ffbc","fe0acd60-3ddc-11dd-aae3-0050c2490048",false,1
"f13b60bd-4185-4a76-ba54-fc25ce180de4","fe0acd60-3ddc-11dd-aae4-0050c2490048",false,1
"05d248c7-0159-49c6-88f8-bd4aa70f4894","fe0acd60-3ddc-11dd-aae4-0050c2490048",false,1
"9033de29-de9e-44b5-aea0-c9edb9ca2dd4","fe0acd60-3ddc-11dd-aae5-0050c2490048",false,1
"3653d86e-4a4d-49da-b0dd-ff346c54210d","fe0acd60-3ddc-11dd-aae6-0050c2490048",false,1
"4d6a46d2-a935-4bdc-93ff-bc49d3ae10d5","fe0acd60-3ddc-11dd-aae8-0050c2490048",false,1
"3a6c936c-0276-4f11-9d98-1bd011387a6e","fe0acd60-3ddc-11dd-aae9-0050c2490048",false,1
"abb87cf5-9e30-4d02-987c-7643510b7013","fe0acd60-3ddc-11dd-aaea-0050c2490048",false,1
"98c66fdb-091d-46e9-a533-686f821e8f6a","fe0acd60-3ddc-11dd-aaeb-0050c2490048",false,1
"6192f17c-9390-4381-9e58-99e384428da5","fe0acd60-3ddc-11dd-aaf7-0050c2490048",true,1
"7d516937-c4b6-4a10-bfd3-83c48802008c","fe0acd60-3ddc-11dd-aaf7-0050c2490048",true,1
"2e2c0b46-41cf-4be8-9a92-246aecc58608","fe0acd60-3ddc-11dd-aaf8-0050c2490048",true,1
"b608516c-d577-4957-bcaa-851c7377ada8","fe0acd60-3ddc-11dd-aaf9-0050c2490048",true,1
"8e159def-c94d-4400-bde2-9b936315d183","fe0acd60-3ddc-11dd-aafb-0050c2490048",true,1
"ff5d0fa9-6ca8-4e61-b99b-14981620c0d7","fe0acd60-3ddc-11dd-ab36-0050c2490048",false,1
"ad3e6f24-22b0-4ca4-9f2c-f0f5f180f633","fe0acd60-3ddc-11dd-ab37-0050c2490048",false,1
"4a6af581-af93-4d79-9f45-a5c43f463bbb","fe0acd60-3ddc-11dd-ab38-0050c2490048",false,1
"f6979c44-2a8a-4730-a4b4-376d5539dcd0","fe0acd60-3ddc-11dd-ab39-0050c2490048",false,1
"29bfab29-0ad0-47da-b5b9-a76328ba5a64","fe0acd60-3ddc-11dd-ab39-0050c2490048",false,1
"89107893-d6a6-4b60-b17e-7f4542461dfd","fe0acd60-3ddc-11dd-ab3a-0050c2490048",false,1
